Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.458,74.708,7,-0.5589622834814402,-0.7300901813227701,-0.6838483511997631,-0.8609324786818828,,,,,,,-0.4268870643116872,-0.5659526158157602,0.5354745432509059,0.6372346644973077,0.5413426523871601,0.644460263081055,0.8463244348951733,0.8135750756916257,,,-0.5589622834814402,-0.7300901813227701,-0.5589622834814402,-0.7300901813227701,-0.5589622834814402,-0.7300901813227701,-0.6838483511997631,-0.8609324786818828,-0.6838483511997631,-0.8609324786818828,-0.6838483511997631,-0.8609324786818828
30.458,74.791,7,-0.6231953958615593,-0.7684489953920901,-0.7612514532342286,-0.8476721995304696,,,,,-0.2658198946372941,-0.09147505399894557,-0.4504330602999155,-0.7157439860847357,0.5407598526622259,0.6777928056824811,0.6663204432423363,0.7212011219709097,0.8362380299398012,0.6304497422781177,,,-0.6231953958615593,-0.7684489953920901,-0.6231953958615593,-0.7684489953920901,-0.6231953958615593,-0.7684489953920901,-0.7612514532342286,-0.8476721995304696,-0.7612514532342286,-0.8476721995304696,-0.7612514532342286,-0.8476721995304696
30.458,74.874,7,-0.3628556605259672,-0.6065871775895773,-0.5649361733685867,-0.7392573876977838,,,,,-0.1267756648332322,0.01705158139795548,-0.4216524326134318,-0.6320442968869567,0.3159779469457289,0.5976870343890308,0.528267327697394,0.6739799828342129,0.7673210275402844,0.6089893834216108,,,-0.3628556605259672,-0.6065871775895773,-0.3628556605259672,-0.6065871775895773,-0.3628556605259672,-0.6065871775895773,-0.5649361733685867,-0.7392573876977838,-0.5649361733685867,-0.7392573876977838,-0.5649361733685867,-0.7392573876977838
30.458,74.958,7,-0.562755526862347,-0.6701096963375809,-0.7006950375073553,-0.7639815091988997,,,,,-0.377738478552841,-0.1337043118430689,-0.5021774958595593,-0.6736828902177481,0.4279883755232752,0.5123277199746328,0.646872922749541,0.6271600569000191,0.8155180454886782,0.5651858298166889,,,-0.562755526862347,-0.6701096963375809,-0.562755526862347,-0.6701096963375809,-0.562755526862347,-0.6701096963375809,-0.7006950375073553,-0.7639815091988997,-0.7006950375073553,-0.7639815091988997,-0.7006950375073553,-0.7639815091988997
30.458,75.041,7,-0.3962106443370264,-0.4986774380224818,-0.6129575218565873,-0.748968010036962,,,,,-0.1237189337892286,0.05998012202917469,-0.4349594909260076,-0.5767164737854484,0.3428821464919952,0.4170782734210752,0.5537372541132958,0.545819524846688,0.7879990055588164,0.4929523846023912,,,-0.3962106443370264,-0.4986774380224818,-0.3962106443370264,-0.4986774380224818,-0.3962106443370264,-0.4986774380224818,-0.6129575218565873,-0.748968010036962,-0.6129575218565873,-0.748968010036962,-0.6129575218565873,-0.748968010036962
30.458,75.124,7,-0.2756528176361874,-0.500593086359867,-0.4838508732654467,-0.6429761929095122,,,,,-0.02114058511467007,0.1488697180238827,-0.3700858725109832,-0.5241630858007769,0.2439066703018184,0.5070539583250667,0.4631183523197394,0.5921606078837799,0.6971792074098014,0.5673447255553783,,,-0.2756528176361874,-0.500593086359867,-0.2756528176361874,-0.500593086359867,-0.2756528176361874,-0.500593086359867,-0.4838508732654467,-0.6429761929095122,-0.4838508732654467,-0.6429761929095122,-0.4838508732654467,-0.6429761929095122
30.458,75.208,7,-0.2352283702533799,-0.486997462792269,-0.4419087387025225,-0.6989958537723412,,,,,-0.03703499676723947,0.2731376089613178,-0.3626730248540698,-0.5419582257519049,0.1530969716058202,0.5153704090821085,0.3601153954507761,0.597597680744351,0.6361573925903499,0.5432241040430986,,,-0.2352283702533799,-0.486997462792269,-0.2352283702533799,-0.486997462792269,-0.2352283702533799,-0.486997462792269,-0.4419087387025225,-0.6989958537723412,-0.4419087387025225,-0.6989958537723412,-0.4419087387025225,-0.6989958537723412
30.458,75.291,7,-0.4248987730946002,-0.556229921001985,-0.5273785923808268,-0.7940542005371375,,,,,0.2658606976524117,0.2701999504641249,-0.4178964293311732,-0.4205839533877632,0.2365268030603909,0.4757009927809646,0.3341993928531776,0.5327804717009146,,,,,-0.4248987730946002,-0.556229921001985,-0.4248987730946002,-0.556229921001985,-0.4248987730946002,-0.556229921001985,-0.5273785923808268,-0.7940542005371375,-0.5273785923808268,-0.7940542005371375,-0.5273785923808268,-0.7940542005371375
30.458,75.374,7,-0.5485524544685381,-0.544465024860306,-0.6118066337236956,-0.7845673044270758,,,,,0.02405097767428143,0.09707773569720947,-0.3996550738218771,-0.2998974223591053,0.3098979740789548,0.4879233635387343,0.4111554683299455,0.5629208545207935,,,,,-0.5485524544685381,-0.544465024860306,-0.5485524544685381,-0.544465024860306,-0.5485524544685381,-0.544465024860306,-0.6118066337236956,-0.7845673044270758,-0.6118066337236956,-0.7845673044270758,-0.6118066337236956,-0.7845673044270758
30.458,75.458,7,-0.3297064294747132,-0.2995692299136894,-0.4328982496937664,-0.5102146280429396,,,,,0.4533532331088736,0.4102131943070932,-0.2807898632255615,-0.26188129302784,0.2414631423923954,0.3129132039184105,0.3365978102413342,0.3861417174454252,,,,,-0.3297064294747132,-0.2995692299136894,-0.3297064294747132,-0.2995692299136894,-0.3297064294747132,-0.2995692299136894,-0.4328982496937664,-0.5102146280429396,-0.4328982496937664,-0.5102146280429396,-0.4328982496937664,-0.5102146280429396
30.458,75.541,7,-0.2473402975368077,-0.2452669714276618,-0.3513673239640996,-0.4779145394324025,,,,,0.5461014968472527,0.503254429796873,-0.2687441436473904,-0.2009511282409287,0.1667686338871759,0.2914468157464343,0.2669826024527654,0.3741597418747621,,,,,-0.2473402975368077,-0.2452669714276618,-0.2473402975368077,-0.2452669714276618,-0.2473402975368077,-0.2452669714276618,-0.3513673239640996,-0.4779145394324025,-0.3513673239640996,-0.4779145394324025,-0.3513673239640996,-0.4779145394324025
30.458,75.624,7,-0.2083663523246139,-0.3293725997679341,-0.3602962582524721,-0.5317254497436035,,,,,0.4888210128299071,0.4608336076764984,-0.3287220443151325,-0.3541289704636589,0.06892316601910471,0.2816899400093283,0.1532152799571061,0.2993030059099334,,,,,-0.2083663523246139,-0.3293725997679341,-0.2083663523246139,-0.3293725997679341,-0.2083663523246139,-0.3293725997679341,-0.3602962582524721,-0.5317254497436035,-0.3602962582524721,-0.5317254497436035,-0.3602962582524721,-0.5317254497436035
30.458,75.708,7,-0.3384817839977962,-0.4353946302189224,-0.4517640911151261,-0.6139228568974323,,,,,0.3364025103586806,0.3527896344758614,-0.3869301558919765,-0.4565149563960744,0.1249878624815222,0.3122820187018921,0.1998213605096534,0.2888254543498713,,,,,-0.3384817839977962,-0.4353946302189224,-0.3384817839977962,-0.4353946302189224,-0.3384817839977962,-0.4353946302189224,-0.4517640911151261,-0.6139228568974323,-0.4517640911151261,-0.6139228568974323,-0.4517640911151261,-0.6139228568974323
30.458,75.791,7,-0.4715722784638471,-0.5349055307562105,-0.3298811441436539,-0.5191422687490834,,,,,,,0.281059118693827,0.3491632760206632,-0.00666248147519421,0.1631941074912505,0.1213561970858739,0.2582622062233036,,,,,-0.4715722784638471,-0.5349055307562105,-0.4715722784638471,-0.5349055307562105,-0.4715722784638471,-0.5349055307562105,-0.3298811441436539,-0.5191422687490834,-0.3298811441436539,-0.5191422687490834,-0.3298811441436539,-0.5191422687490834
30.458,75.874,7,-0.4813075397419594,-0.4218355810002026,-0.3624720283711028,-0.4485880111416132,,,,,,,0.3356073871346046,0.3887989614907827,0.06209385749362907,0.1445151420125455,0.1724775333564273,0.1929118449123508,,,,,-0.4813075397419594,-0.4218355810002026,-0.4813075397419594,-0.4218355810002026,-0.4813075397419594,-0.4218355810002026,-0.3624720283711028,-0.4485880111416132,-0.3624720283711028,-0.4485880111416132,-0.3624720283711028,-0.4485880111416132
30.458,75.958,7,-0.3090092636526676,-0.3694902675855153,-0.2215956061302198,-0.3686447359837945,,,,,,,0.3414765930700192,0.3687162122095605,-0.0252979315642445,0.1199346489567039,0.1539475007011702,0.2250862258444878,,,,,-0.3090092636526676,-0.3694902675855153,-0.3090092636526676,-0.3694902675855153,-0.3090092636526676,-0.3694902675855153,-0.2215956061302198,-0.3686447359837945,-0.2215956061302198,-0.3686447359837945,-0.2215956061302198,-0.3686447359837945
30.458,76.041,7,-0.2618788507881479,-0.4017943137467211,-0.1721121872807337,-0.3653587561820881,,,,,,,0.4493125126388492,0.3643598651986661,-0.08266406652212699,0.1194126933293477,0.1649416090700157,0.2166946439390554,,,,,-0.2618788507881479,-0.4017943137467211,-0.2618788507881479,-0.4017943137467211,-0.2618788507881479,-0.4017943137467211,-0.1721121872807337,-0.3653587561820881,-0.1721121872807337,-0.3653587561820881,-0.1721121872807337,-0.3653587561820881
30.458,76.124,7,-0.2511973601578827,-0.5281992682053003,-0.215085623557136,-0.5065478490819343,,,,,,,0.4247268585529125,0.3056298962252678,-0.03774913404801512,0.1950215728870969,0.1787679089703835,0.2793705023956578,,,,,-0.2511973601578827,-0.5281992682053003,-0.2511973601578827,-0.5281992682053003,-0.2511973601578827,-0.5281992682053003,-0.215085623557136,-0.5065478490819343,-0.215085623557136,-0.5065478490819343,-0.215085623557136,-0.5065478490819343
30.458,76.208,7,-0.2533893698001715,-0.3249137869258528,-0.1811597597478075,-0.3322371068589436,,,,,,,0.2729892573892386,0.2639186793614657,-0.005273939134053699,0.03848587734064707,0.1799046651551139,0.2063441013382229,,,,,-0.2533893698001715,-0.3249137869258528,-0.2533893698001715,-0.3249137869258528,-0.2533893698001715,-0.3249137869258528,-0.1811597597478075,-0.3322371068589436,-0.1811597597478075,-0.3322371068589436,-0.1811597597478075,-0.3322371068589436
30.458,76.291,7,-0.0848888861039044,-0.2152657099783768,-0.1508788758649537,-0.3252126822344967,,,,,,,0.3279813656659779,0.3251159212711943,-0.2595848127327546,-0.105153715529972,-0.04567910305295232,0.03546252253282367,0.1974422974512838,0.2497114767361654,,,-0.0848888861039044,-0.2152657099783768,-0.0848888861039044,-0.2152657099783768,-0.0848888861039044,-0.2152657099783768,-0.1508788758649537,-0.3252126822344967,-0.1508788758649537,-0.3252126822344967,-0.1508788758649537,-0.3252126822344967
30.458,76.374,7,-0.2788025019921048,-0.4127497434767822,-0.1600934064828709,-0.4570221095171232,,,,,,,0.2683823408246845,0.2489447696741729,-0.1740529436920064,0.09677633137390679,0.09545763782839778,0.1412483489138014,0.3917842419670099,0.3106563894417594,,,-0.2788025019921048,-0.4127497434767822,-0.2788025019921048,-0.4127497434767822,-0.2788025019921048,-0.4127497434767822,-0.1600934064828709,-0.4570221095171232,-0.1600934064828709,-0.4570221095171232,-0.1600934064828709,-0.4570221095171232
30.458,76.458,7,-0.3573569794328915,-0.3716880988526672,-0.07934141713615879,-0.1988045701009291,,,,,,,-0.04493997634621968,-0.03096470583261368,-0.2961729838940989,-0.2100128490157002,0.07680194888157314,0.03017421202415192,0.3921090887315008,0.3109192852298577,,,-0.3573569794328915,-0.3716880988526672,-0.3573569794328915,-0.3716880988526672,-0.3573569794328915,-0.3716880988526672,-0.07934141713615879,-0.1988045701009291,-0.07934141713615879,-0.1988045701009291,-0.07934141713615879,-0.1988045701009291
30.458,76.541,7,-0.4226284389925793,-0.458558780213994,-0.1728746761564691,-0.2047784162328143,,,,,,,-0.153321341196695,-0.2151211725778965,-0.197484477183953,-0.2214452427838809,0.1273486937465017,0.05405474443265162,0.3510790305348838,0.3096723546682154,,,-0.4226284389925793,-0.458558780213994,-0.4226284389925793,-0.458558780213994,-0.4226284389925793,-0.458558780213994,-0.1728746761564691,-0.2047784162328143,-0.1728746761564691,-0.2047784162328143,-0.1728746761564691,-0.2047784162328143
30.458,76.624,7,-0.7133083426541608,-0.742637041850427,-0.3366327842419488,-0.2982467259385493,,,,,,,-0.2966475426533958,-0.354458480433271,0.08874956380525675,0.005660379877076097,0.1990465865268637,0.1427567353524228,0.3004066832914613,0.2907486799242086,,,-0.7133083426541608,-0.742637041850427,-0.7133083426541608,-0.742637041850427,-0.7133083426541608,-0.742637041850427,-0.3366327842419488,-0.2982467259385493,-0.3366327842419488,-0.2982467259385493,-0.3366327842419488,-0.2982467259385493
30.458,76.708,7,-0.5327240926241763,-0.5494577021381999,-0.3419930968480365,-0.3804863971262282,,,,,,,0.007613329565054689,0.03490365830341773,0.01056287236528952,-0.01574377131429857,0.137389016925702,0.1186849668994689,0.2520007094355121,0.2781551939643129,,,-0.5327240926241763,-0.5494577021381999,-0.5327240926241763,-0.5494577021381999,-0.5327240926241763,-0.5494577021381999,-0.3419930968480365,-0.3804863971262282,-0.3419930968480365,-0.3804863971262282,-0.3419930968480365,-0.3804863971262282
30.458,76.791,7,-0.3939318092491113,-0.500938933493493,-0.3516616187626869,-0.3881190382182432,,,,,,,0.1079414290816536,0.04587434172277669,0.01068679418288899,-0.005337321879806589,0.0707870755432205,0.06548525653199148,0.1184932194020646,0.1684525011242006,,,-0.3939318092491113,-0.500938933493493,-0.3939318092491113,-0.500938933493493,-0.3939318092491113,-0.500938933493493,-0.3516616187626869,-0.3881190382182432,-0.3516616187626869,-0.3881190382182432,-0.3516616187626869,-0.3881190382182432
30.458,76.874,7,-0.6131255820830644,-0.7373146274952064,-0.504949271743848,-0.6295270076613256,,,,,,,-0.02324627971032608,-0.04974577820631304,0.3297429919218756,0.4095568584129243,0.2656332626315019,0.283008385269625,0.1849442891090839,0.2345465890675488,,,-0.6131255820830644,-0.7373146274952064,-0.6131255820830644,-0.7373146274952064,-0.6131255820830644,-0.7373146274952064,-0.504949271743848,-0.6295270076613256,-0.504949271743848,-0.6295270076613256,-0.504949271743848,-0.6295270076613256
30.541,74.041,7,-0.6055063989192321,-0.7329401868447321,-0.1974015363890694,-0.5289555936954033,,,,,,,-0.51079521643617,-0.5907042001353385,0.2238302011348543,0.3252771569852606,0.2777438838942073,0.4284358267425911,0.5275924156184071,0.6607640085362648,,,-0.6055063989192321,-0.7329401868447321,-0.6055063989192321,-0.7329401868447321,-0.6055063989192321,-0.7329401868447321,-0.1974015363890694,-0.5289555936954033,-0.1974015363890694,-0.5289555936954033,-0.1974015363890694,-0.5289555936954033
30.541,74.124,7,-0.6810674893982248,-0.7575765726353306,-0.4802697206228823,-0.5394149152622013,,,,,,,-0.6343306427083288,-0.4839279149955864,0.3978889452498821,0.3631747945929243,0.4413027183479186,0.4694896760506795,0.7135089998649128,0.6559827989090082,,,-0.6810674893982248,-0.7575765726353306,-0.6810674893982248,-0.7575765726353306,-0.6810674893982248,-0.7575765726353306,-0.4802697206228823,-0.5394149152622013,-0.4802697206228823,-0.5394149152622013,-0.4802697206228823,-0.5394149152622013
30.541,74.208,7,-0.6495211134579926,-0.7577244277678494,-0.4144301020706379,-0.5014415020122469,,,,,,,-0.5899168369056547,-0.4872232356834835,0.3282456189231912,0.3331484029908147,0.3729794134729347,0.4065319096235869,0.6556423283101062,0.6234759441025329,,,-0.6495211134579926,-0.7577244277678494,-0.6495211134579926,-0.7577244277678494,-0.6495211134579926,-0.7577244277678494,-0.4144301020706379,-0.5014415020122469,-0.4144301020706379,-0.5014415020122469,-0.4144301020706379,-0.5014415020122469
30.541,74.291,7,-0.6235697468502954,-0.7406528988907417,-0.4404743720627396,-0.5603437997070203,,,,,,,-0.6388823635512925,-0.7102209294670053,0.19826317593245,0.2895875707514042,0.3612698971968046,0.4383690154102207,0.6638186622087944,0.6717374347325814,,,-0.6235697468502954,-0.7406528988907417,-0.6235697468502954,-0.7406528988907417,-0.6235697468502954,-0.7406528988907417,-0.4404743720627396,-0.5603437997070203,-0.4404743720627396,-0.5603437997070203,-0.4404743720627396,-0.5603437997070203
30.541,74.374,7,-0.649703877206606,-0.7756846945453051,-0.3774118258657673,-0.6138160988436807,,,,,,,-0.5363611113824447,-0.6311790482680998,0.2373851956215164,0.3713291538041335,0.2885588885932376,0.4190143339069453,0.5617457883811288,0.6294221392759598,,,-0.649703877206606,-0.7756846945453051,-0.649703877206606,-0.7756846945453051,-0.649703877206606,-0.7756846945453051,-0.3774118258657673,-0.6138160988436807,-0.3774118258657673,-0.6138160988436807,-0.3774118258657673,-0.6138160988436807
30.541,74.458,7,-0.679273388987294,-0.8121997596837873,-0.3973885092101407,-0.680862764221588,,,,,,,-0.515669288572966,-0.5891363969485467,0.3092614032822356,0.469879271171143,0.3051105950323829,0.5205980396625453,0.5808352004721529,0.7156988028786562,,,-0.679273388987294,-0.8121997596837873,-0.679273388987294,-0.8121997596837873,-0.679273388987294,-0.8121997596837873,-0.3973885092101407,-0.680862764221588,-0.3973885092101407,-0.680862764221588,-0.3973885092101407,-0.680862764221588
30.541,74.541,7,-0.7165616619570545,-0.8212539845676244,-0.4090996108161463,-0.7440297557940986,,,,,,,-0.5458239023379033,-0.5606936654936593,0.3679229009794833,0.5855976237221213,0.3905352984214822,0.5636794195697119,0.621995898156765,0.7260460052148306,,,-0.7165616619570545,-0.8212539845676244,-0.7165616619570545,-0.8212539845676244,-0.7165616619570545,-0.8212539845676244,-0.4090996108161463,-0.7440297557940986,-0.4090996108161463,-0.7440297557940986,-0.4090996108161463,-0.7440297557940986
30.541,74.624,7,-0.7158705406909254,-0.7528915366067056,-0.6783679062723323,-0.8366264648355132,,,,,,,-0.568966360500365,-0.5241307650295893,0.5469833683410624,0.6486825372256525,0.4988399583674868,0.5808821902952596,0.7737425327380925,0.6891239208362063,,,-0.7158705406909254,-0.7528915366067056,-0.7158705406909254,-0.7528915366067056,-0.7158705406909254,-0.7528915366067056,-0.6783679062723323,-0.8366264648355132,-0.6783679062723323,-0.8366264648355132,-0.6783679062723323,-0.8366264648355132
30.541,74.708,7,-0.6018030137659934,-0.7190595652933577,-0.7110848502964628,-0.876143835467765,,,,,,,-0.437440823830975,-0.4517434459403742,0.5597306843792328,0.7296459079571004,0.5658372814739877,0.6701929219864755,0.847520440983467,0.7729479957707146,,,-0.6018030137659934,-0.7190595652933577,-0.6018030137659934,-0.7190595652933577,-0.6018030137659934,-0.7190595652933577,-0.7110848502964628,-0.876143835467765,-0.7110848502964628,-0.876143835467765,-0.7110848502964628,-0.876143835467765
