Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
Latitude,Longitude,NDVI_Fortnight,MaxTemp,MaxTemp,MinTemp,MinTemp,DaysMaxTempAbove16,DaysMaxTempAbove16,DaysMaxTempAbove18,DaysMaxTempAbove18,DaysMaxTempAbove20,DaysMaxTempAbove20,DaysMaxTempAbove24,DaysMaxTempAbove24,DaysMinTempBelow16,DaysMinTempBelow16,DaysMinTempBelow18,DaysMinTempBelow18,DaysMinTempBelow20,DaysMinTempBelow20,DaysMinTempBelow24,DaysMinTempBelow24,Percentile99_Max,Percentile99_Max,Percentile95_Max,Percentile95_Max,Percentile90_Max,Percentile90_Max,Percentile99_Min,Percentile99_Min,Percentile95_Min,Percentile95_Min,Percentile90_Min,Percentile90_Min
31.875,75.291,3,-0.4703358838483943,-0.3248127977410033,0.04061371857199827,0.4568268701007932,-0.2748533231030005,-0.2597489559311547,-0.3609293710647947,-0.2105716437671932,-0.6600667099343692,-0.4702120428730708,,,,,,,,,,,-0.4703358838483943,-0.3248127977410033,-0.4703358838483943,-0.3248127977410033,-0.4703358838483943,-0.3248127977410033,0.04061371857199827,0.4568268701007932,0.04061371857199827,0.4568268701007932,0.04061371857199827,0.4568268701007932
31.875,75.374,3,0.1161217941592201,-0.183830951124912,-0.01207117831163477,0.1608168911195529,0.1510214256791111,-0.1291853684722182,0.07076711826185929,-0.03939440910882206,0.01003809326944533,-0.3796658446219843,,,,,,,,,,,0.1161217941592201,-0.183830951124912,0.1161217941592201,-0.183830951124912,0.1161217941592201,-0.183830951124912,-0.01207117831163477,0.1608168911195529,-0.01207117831163477,0.1608168911195529,-0.01207117831163477,0.1608168911195529
31.875,75.458,3,0.2396726447582251,-0.04880335484224154,-0.05493142119777383,0.1957217227947725,0.3193877033081422,-0.06732554439532484,0.09086337253613279,0.005507254716885495,0.1860754977677008,-0.1736769242249301,,,,,,,,,,,0.2396726447582251,-0.04880335484224154,0.2396726447582251,-0.04880335484224154,0.2396726447582251,-0.04880335484224154,-0.05493142119777383,0.1957217227947725,-0.05493142119777383,0.1957217227947725,-0.05493142119777383,0.1957217227947725
31.875,75.541,3,0.3351935600863394,0.0330175573173258,-0.2116560288396229,0.218039458906801,0.4916390617615994,0.01955701010301593,0.2759885269345461,0.06996564308777739,0.1587802511109433,-0.1825019076049554,,,,,,,,,,,0.3351935600863394,0.0330175573173258,0.3351935600863394,0.0330175573173258,0.3351935600863394,0.0330175573173258,-0.2116560288396229,0.218039458906801,-0.2116560288396229,0.218039458906801,-0.2116560288396229,0.218039458906801
31.875,75.624,3,-0.01109534413967877,-0.09916669402205629,0.2638857393691159,0.515109869767158,0.009067865675026711,-0.05582509382286405,-0.03630112034056106,-0.0625449960429227,-0.1962766727954176,-0.3520062931937125,,,,,,,,,,,-0.01109534413967877,-0.09916669402205629,-0.01109534413967877,-0.09916669402205629,-0.01109534413967877,-0.09916669402205629,0.2638857393691159,0.515109869767158,0.2638857393691159,0.515109869767158,0.2638857393691159,0.515109869767158
31.875,75.708,3,0.005526449321706097,0.1279679191167266,0.06286559442869857,0.2869142470591033,0.1725259290511285,0.1583052321380433,0.1595440739276783,0.1626697731237058,-0.3368341956636305,-0.1413974178691167,,,,,,,,,,,0.005526449321706097,0.1279679191167266,0.005526449321706097,0.1279679191167266,0.005526449321706097,0.1279679191167266,0.06286559442869857,0.2869142470591033,0.06286559442869857,0.2869142470591033,0.06286559442869857,0.2869142470591033
31.875,75.791,3,-0.1756946241372153,-0.01180528454657373,-0.05237552881779775,0.2226739939812786,-0.1758441436340344,-0.06145918459433106,-0.2062860874002724,-0.01308061613453454,-0.2218349813929311,-0.1164526501388382,,,,,,,,,,,-0.1756946241372153,-0.01180528454657373,-0.1756946241372153,-0.01180528454657373,-0.1756946241372153,-0.01180528454657373,-0.05237552881779775,0.2226739939812786,-0.05237552881779775,0.2226739939812786,-0.05237552881779775,0.2226739939812786
31.875,75.874,3,-0.03668814371609318,0.2146544551819678,0.0714295718140703,0.1452368151070066,-0.082298538703755,0.1378965243513308,-0.1852851269911364,0.1181640163526085,-0.05978469452117975,0.08441722465705023,,,,,,,,,,,-0.03668814371609318,0.2146544551819678,-0.03668814371609318,0.2146544551819678,-0.03668814371609318,0.2146544551819678,0.0714295718140703,0.1452368151070066,0.0714295718140703,0.1452368151070066,0.0714295718140703,0.1452368151070066
31.958,74.874,3,-0.5466248959265151,-0.4567659638929144,0.001021032734615498,0.1511741907996413,-0.3385813545808743,-0.4580011632277556,-0.4962048327633213,-0.5491284935724733,-0.6619423066123834,-0.3566863839481657,,,,,,,,,,,-0.5466248959265151,-0.4567659638929144,-0.5466248959265151,-0.4567659638929144,-0.5466248959265151,-0.4567659638929144,0.001021032734615498,0.1511741907996413,0.001021032734615498,0.1511741907996413,0.001021032734615498,0.1511741907996413
31.958,74.958,3,-0.248780928541246,-0.6166855770921941,-0.3353556417342158,-0.1375358673401897,-0.1001204284234921,-0.7743290144066654,-0.2675186886010308,-0.7120827566110072,-0.23177732217193,-0.4418444341006942,,,,,,,,,,,-0.248780928541246,-0.6166855770921941,-0.248780928541246,-0.6166855770921941,-0.248780928541246,-0.6166855770921941,-0.3353556417342158,-0.1375358673401897,-0.3353556417342158,-0.1375358673401897,-0.3353556417342158,-0.1375358673401897
31.958,75.041,3,-0.0232745896244473,-0.2280376837722296,-0.2565650272538721,-0.2787507291959725,0.115283167642337,-0.3961410782148873,0.03193035154801004,-0.3116889669776536,0.03638299805722982,0.0007669819512579642,,,,,,,,,,,-0.0232745896244473,-0.2280376837722296,-0.0232745896244473,-0.2280376837722296,-0.0232745896244473,-0.2280376837722296,-0.2565650272538721,-0.2787507291959725,-0.2565650272538721,-0.2787507291959725,-0.2565650272538721,-0.2787507291959725
31.958,75.124,3,0.03753698215819212,-0.475780715194793,-0.09723172508732651,-0.001313798448485022,0.4755021267033356,-0.4584667898811586,0.1589981693870519,-0.4968287318132125,-0.1653694587604536,-0.3307072235423535,,,,,,,,,,,0.03753698215819212,-0.475780715194793,0.03753698215819212,-0.475780715194793,0.03753698215819212,-0.475780715194793,-0.09723172508732651,-0.001313798448485022,-0.09723172508732651,-0.001313798448485022,-0.09723172508732651,-0.001313798448485022
31.958,75.208,3,0.01075354855599177,-0.4062122436870828,-0.2291914514248163,0.5737431826053514,0.3605237038650804,-0.0599999233018769,0.04812758210295087,-0.3053220210811243,-0.2277469994601825,-0.4814763873576826,,,,,,,,,,,0.01075354855599177,-0.4062122436870828,0.01075354855599177,-0.4062122436870828,0.01075354855599177,-0.4062122436870828,-0.2291914514248163,0.5737431826053514,-0.2291914514248163,0.5737431826053514,-0.2291914514248163,0.5737431826053514
31.958,75.291,3,-0.0414063688931223,-0.1429664361800206,-0.1896328019910954,0.1732078797486232,0.183473434507895,0.07524959825441527,0.02161812962539342,0.04241445841201109,-0.2390773830108179,-0.4608973576290851,,,,,,,,,,,-0.0414063688931223,-0.1429664361800206,-0.0414063688931223,-0.1429664361800206,-0.0414063688931223,-0.1429664361800206,-0.1896328019910954,0.1732078797486232,-0.1896328019910954,0.1732078797486232,-0.1896328019910954,0.1732078797486232
31.958,75.374,3,-0.1277965815334696,-0.1762193941903753,0.1247579680242602,0.2939936617280786,-0.1055583042620944,-0.07913848155534332,-0.1108994423695715,-0.05938980334479792,-0.2705822548738564,-0.4288515066183876,,,,,,,,,,,-0.1277965815334696,-0.1762193941903753,-0.1277965815334696,-0.1762193941903753,-0.1277965815334696,-0.1762193941903753,0.1247579680242602,0.2939936617280786,0.1247579680242602,0.2939936617280786,0.1247579680242602,0.2939936617280786
31.958,75.458,3,0.165967800399649,0.1476938003103541,-0.294745023933436,0.2747102307016522,0.3477325598634167,0.2002441862022657,0.1389317530869611,0.1518441355460729,-0.004036440996003522,0.01193954693482427,,,,,,,,,,,0.165967800399649,0.1476938003103541,0.165967800399649,0.1476938003103541,0.165967800399649,0.1476938003103541,-0.294745023933436,0.2747102307016522,-0.294745023933436,0.2747102307016522,-0.294745023933436,0.2747102307016522
31.958,75.541,3,0.2705297163732813,0.1744254912585173,-0.06420339807534238,0.1728733043979808,0.2315718862038016,0.1629837505941698,0.280911793592297,0.290961557755834,0.09925360657908303,-0.05215109885140683,,,,,,,,,,,0.2705297163732813,0.1744254912585173,0.2705297163732813,0.1744254912585173,0.2705297163732813,0.1744254912585173,-0.06420339807534238,0.1728733043979808,-0.06420339807534238,0.1728733043979808,-0.06420339807534238,0.1728733043979808
31.958,75.624,3,-0.01298340701379083,0.2393734976416959,-0.1317258831291646,0.2175800245304776,0.179089145715406,0.2509045548236843,0.1273694216747538,0.2870896264457904,-0.363912507686779,-0.05079367812541017,,,,,,,,,,,-0.01298340701379083,0.2393734976416959,-0.01298340701379083,0.2393734976416959,-0.01298340701379083,0.2393734976416959,-0.1317258831291646,0.2175800245304776,-0.1317258831291646,0.2175800245304776,-0.1317258831291646,0.2175800245304776
31.958,75.708,3,-0.09067152553067959,0.0615662329934903,-0.06674479516616219,0.1538196794873024,0.01681955601622831,0.06242694354460861,0.03232636198460181,0.1115922069547987,-0.3539845922793754,-0.1272634727535031,,,,,,,,,,,-0.09067152553067959,0.0615662329934903,-0.09067152553067959,0.0615662329934903,-0.09067152553067959,0.0615662329934903,-0.06674479516616219,0.1538196794873024,-0.06674479516616219,0.1538196794873024,-0.06674479516616219,0.1538196794873024
31.958,75.791,3,-0.1802382573042903,0.0388973743081719,-0.1647872742159901,0.188384614477772,0.07834783985500808,0.09529143469656617,-0.04890773666175571,0.1068334824159009,-0.6632639843126814,-0.2533213081672752,,,,,,,,,,,-0.1802382573042903,0.0388973743081719,-0.1802382573042903,0.0388973743081719,-0.1802382573042903,0.0388973743081719,-0.1647872742159901,0.188384614477772,-0.1647872742159901,0.188384614477772,-0.1647872742159901,0.188384614477772
31.958,75.874,3,0.005757415582246852,0.05901129529511063,-0.002394388581997775,0.1396460137391118,0.05807559982162001,0.1130637941634238,-0.07298437983106752,0.03341263272569311,-0.1800538060213436,-0.2137194005037619,,,,,,,,,,,0.005757415582246852,0.05901129529511063,0.005757415582246852,0.05901129529511063,0.005757415582246852,0.05901129529511063,-0.002394388581997775,0.1396460137391118,-0.002394388581997775,0.1396460137391118,-0.002394388581997775,0.1396460137391118
32.041,74.874,3,-0.4462528386672935,-0.3425368471270282,0.4870362682069616,0.4827612820624479,-0.3941061597426503,-0.05820873735068469,-0.4079245598407326,-0.2518833867570041,-0.5256264513541776,-0.4537644797092708,,,,,,,,,,,-0.4462528386672935,-0.3425368471270282,-0.4462528386672935,-0.3425368471270282,-0.4462528386672935,-0.3425368471270282,0.4870362682069616,0.4827612820624479,0.4870362682069616,0.4827612820624479,0.4870362682069616,0.4827612820624479
32.041,74.958,3,-0.1328354192277834,-0.6850546552167025,-0.6892212136395592,0.2486241766630647,-0.1715622372309048,-0.5975555593250279,-0.2482320920228933,-0.7923669445648795,-0.2301074338560845,-0.6905261886013656,,,,,,,,,,,-0.1328354192277834,-0.6850546552167025,-0.1328354192277834,-0.6850546552167025,-0.1328354192277834,-0.6850546552167025,-0.6892212136395592,0.2486241766630647,-0.6892212136395592,0.2486241766630647,-0.6892212136395592,0.2486241766630647
32.041,75.041,3,-0.2254583939267329,-0.3973891243077983,-0.3826075354620277,0.2699919491154071,-0.07040158755632032,-0.2540586267196145,-0.311089501532535,-0.4488969832859343,-0.2230794519713718,-0.3316833293295818,,,,,,,,,,,-0.2254583939267329,-0.3973891243077983,-0.2254583939267329,-0.3973891243077983,-0.2254583939267329,-0.3973891243077983,-0.3826075354620277,0.2699919491154071,-0.3826075354620277,0.2699919491154071,-0.3826075354620277,0.2699919491154071
32.041,75.124,3,-0.1683927671571509,-0.3490696510289864,-0.5643149231132659,0.1161664800954136,0.01632481357327171,-0.5296854212593148,-0.1239520377267754,-0.3845713074160321,-0.2460633467389565,-0.1423195186846414,,,,,,,,,,,-0.1683927671571509,-0.3490696510289864,-0.1683927671571509,-0.3490696510289864,-0.1683927671571509,-0.3490696510289864,-0.5643149231132659,0.1161664800954136,-0.5643149231132659,0.1161664800954136,-0.5643149231132659,0.1161664800954136
32.041,75.208,3,-0.01418538894243132,-0.6433237869950207,-0.2558201751919117,0.2070977019125403,0.3229034037258674,-0.616078332916405,0.04181497837252487,-0.6088757792612853,-0.2366281757725396,-0.5719397488026658,,,,,,,,,,,-0.01418538894243132,-0.6433237869950207,-0.01418538894243132,-0.6433237869950207,-0.01418538894243132,-0.6433237869950207,-0.2558201751919117,0.2070977019125403,-0.2558201751919117,0.2070977019125403,-0.2558201751919117,0.2070977019125403
32.041,75.291,3,-0.3219538811369021,-0.2112660851677216,-0.02332278497125933,0.4108794909944145,-0.130370758979637,-0.08038028882072779,-0.2593757105340318,-0.1384482951418179,-0.4927573320481006,-0.432435161889223,,,,,,,,,,,-0.3219538811369021,-0.2112660851677216,-0.3219538811369021,-0.2112660851677216,-0.3219538811369021,-0.2112660851677216,-0.02332278497125933,0.4108794909944145,-0.02332278497125933,0.4108794909944145,-0.02332278497125933,0.4108794909944145
32.041,75.374,3,0.02813773985375751,-0.1026881681303831,-0.1899500859216518,0.3090756252425969,0.0383216644254731,-0.03770376584500835,-0.03705310494236833,-0.03547343410320408,0.02688067069707613,-0.2683856253627689,,,,,,,,,,,0.02813773985375751,-0.1026881681303831,0.02813773985375751,-0.1026881681303831,0.02813773985375751,-0.1026881681303831,-0.1899500859216518,0.3090756252425969,-0.1899500859216518,0.3090756252425969,-0.1899500859216518,0.3090756252425969
32.041,75.458,3,0.007952006671473031,0.03360415846985372,0.3039784776863644,0.3965491195017767,-0.0759841254615935,0.07320642656162944,-0.0756193567646081,0.07267379810481579,-0.02716776450789863,-0.1693447781234821,,,,,,,,,,,0.007952006671473031,0.03360415846985372,0.007952006671473031,0.03360415846985372,0.007952006671473031,0.03360415846985372,0.3039784776863644,0.3965491195017767,0.3039784776863644,0.3965491195017767,0.3039784776863644,0.3965491195017767
32.041,75.541,3,0.142116696090346,0.1336153363970128,0.005511632403067187,0.1896252382830027,0.1648298762658383,0.1665911486168611,0.2668576068348508,0.2822224576651696,-0.03966773085075735,-0.07772791992183499,,,,,,,,,,,0.142116696090346,0.1336153363970128,0.142116696090346,0.1336153363970128,0.142116696090346,0.1336153363970128,0.005511632403067187,0.1896252382830027,0.005511632403067187,0.1896252382830027,0.005511632403067187,0.1896252382830027
32.041,75.624,3,-0.1021663037118939,0.04025892777125029,-0.1609369562376325,0.2397173581612181,0.1187648450318472,0.01993430304523019,-0.0608126547720871,0.1366008135497341,-0.3123410817438882,-0.2200167540940707,,,,,,,,,,,-0.1021663037118939,0.04025892777125029,-0.1021663037118939,0.04025892777125029,-0.1021663037118939,0.04025892777125029,-0.1609369562376325,0.2397173581612181,-0.1609369562376325,0.2397173581612181,-0.1609369562376325,0.2397173581612181
32.041,75.708,3,-0.0916479105763439,-0.02279494982966013,-0.0185309006562946,0.1462736339097653,0.05167082957590655,-0.005568059870019034,0.0863948881644748,0.109625326466344,-0.3625903485130159,-0.2544104410912398,,,,,,,,,,,-0.0916479105763439,-0.02279494982966013,-0.0916479105763439,-0.02279494982966013,-0.0916479105763439,-0.02279494982966013,-0.0185309006562946,0.1462736339097653,-0.0185309006562946,0.1462736339097653,-0.0185309006562946,0.1462736339097653
32.125,75.291,3,0.07189529072845009,0.06477114801946353,0.2547934789800602,0.5735075186228592,0.06594262224296292,0.08503033458209701,0.2041181762195995,0.1523422154524351,-0.06871592060963855,-0.1378276772830109,,,,,,,,,,,0.07189529072845009,0.06477114801946353,0.07189529072845009,0.06477114801946353,0.07189529072845009,0.06477114801946353,0.2547934789800602,0.5735075186228592,0.2547934789800602,0.5735075186228592,0.2547934789800602,0.5735075186228592
32.125,75.374,3,0.3781265508544973,0.2504559108648833,-0.4493099594955895,0.2630357120412846,0.4693062354151024,0.2289535815204067,0.2887808579821826,0.1542318151401876,0.3775239037355881,0.1697148442359834,,,,,,,,,,,0.3781265508544973,0.2504559108648833,0.3781265508544973,0.2504559108648833,0.3781265508544973,0.2504559108648833,-0.4493099594955895,0.2630357120412846,-0.4493099594955895,0.2630357120412846,-0.4493099594955895,0.2630357120412846
32.125,75.458,3,0.3730041036760549,0.2989731888914252,0.2860098637897949,0.1992290533964587,0.4286876720691322,0.3924041549494169,0.4638498154042561,0.4446799182650515,0.2062129869288594,0.0312492694075213,,,,,,,,,,,0.3730041036760549,0.2989731888914252,0.3730041036760549,0.2989731888914252,0.3730041036760549,0.2989731888914252,0.2860098637897949,0.1992290533964587,0.2860098637897949,0.1992290533964587,0.2860098637897949,0.1992290533964587
32.125,75.541,3,0.218668452001654,0.1080038794243975,0.3138723744087399,0.485590487979055,0.3266462779387536,0.1915541114304756,0.2899237255963358,0.1808317085232714,0.01774091101683992,-0.1224759193792674,,,,,,,,,,,0.218668452001654,0.1080038794243975,0.218668452001654,0.1080038794243975,0.218668452001654,0.1080038794243975,0.3138723744087399,0.485590487979055,0.3138723744087399,0.485590487979055,0.3138723744087399,0.485590487979055
32.125,75.624,3,0.2456533396881377,0.1288552613612712,0.1817622037937117,0.2023617053221582,0.3448168476562857,0.1775821125424152,0.2337112647645766,0.2089519150005477,0.06072863955690703,-0.1420860824919108,,,,,,,,,,,0.2456533396881377,0.1288552613612712,0.2456533396881377,0.1288552613612712,0.2456533396881377,0.1288552613612712,0.1817622037937117,0.2023617053221582,0.1817622037937117,0.2023617053221582,0.1817622037937117,0.2023617053221582
32.208,75.374,3,0.1317399954736551,0.2305465373127558,0.3885639864258078,0.4468052096540616,0.06471543040067665,0.3543973083840207,0.1652305904006006,0.3427970687663804,0.07825523292298839,-0.05942623485557627,,,,,,,,,,,0.1317399954736551,0.2305465373127558,0.1317399954736551,0.2305465373127558,0.1317399954736551,0.2305465373127558,0.3885639864258078,0.4468052096540616,0.3885639864258078,0.4468052096540616,0.3885639864258078,0.4468052096540616
32.208,75.458,3,-0.1447475958730287,0.1972947584225188,0.1905057494354233,0.03217006179279362,0.01073900145476366,0.206378424592858,0.01011372706564441,0.2342709721137231,-0.4992151541231967,-0.05175267474176984,,,,,,,,,,,-0.1447475958730287,0.1972947584225188,-0.1447475958730287,0.1972947584225188,-0.1447475958730287,0.1972947584225188,0.1905057494354233,0.03217006179279362,0.1905057494354233,0.03217006179279362,0.1905057494354233,0.03217006179279362
32.208,75.541,3,0.09069196348513754,0.04357349473735592,0.08270792880416938,0.06307365083384632,0.3466209225076428,0.09031380279392509,0.2946387851567446,0.1986670152048561,-0.2667408123222549,-0.2291483585879481,,,,,,,,,,,0.09069196348513754,0.04357349473735592,0.09069196348513754,0.04357349473735592,0.09069196348513754,0.04357349473735592,0.08270792880416938,0.06307365083384632,0.08270792880416938,0.06307365083384632,0.08270792880416938,0.06307365083384632
