Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
29.958,75.791,5,0.03577703041714871,-0.4226875107086187,0.264005802694758,0.126651801583063,0.01431729368084443,-0.2287125106141023,-0.06370812490572937,-0.295743752787656,-0.07224754047375392,-0.3704530704702126,0.2048661673428163,-0.2489935557760652,0.08518799127260307,-0.3147242305295329,-0.03327026280550924,-0.2513552837776369,-0.03327026280550924,-0.2513552837776369,-0.03327026280550924,-0.2513552837776369,0.03577703041714871,-0.4226875107086187,0.03577703041714871,-0.4226875107086187,0.03577703041714871,-0.4226875107086187,0.264005802694758,0.126651801583063,0.264005802694758,0.126651801583063,0.264005802694758,0.126651801583063
29.958,75.874,5,0.2330826747520199,-0.3860055730673679,0.3716018520322441,0.1262706369681311,0.05827495011343919,-0.1698938434433778,0.03841607245037137,-0.2302607263303421,0.1080083898702238,-0.3246028057141684,0.3859840176589946,-0.2082261931944392,0.07964206389407515,-0.2735046833833011,-0.03427230476827187,-0.2076222570982539,-0.03427230476827187,-0.2076222570982539,-0.03427230476827187,-0.2076222570982539,0.2330826747520199,-0.3860055730673679,0.2330826747520199,-0.3860055730673679,0.2330826747520199,-0.3860055730673679,0.3716018520322441,0.1262706369681311,0.3716018520322441,0.1262706369681311,0.3716018520322441,0.1262706369681311
29.958,75.958,5,0.06327732247157708,-0.3517143445060343,0.3681762534125894,0.186977976209643,-0.112717434868295,-0.1608539880773121,-0.2218841842786244,-0.2380315650992418,0.03083915052631892,-0.2909319981857095,0.2126176504546457,-0.2063712301372229,0.002087419041219697,-0.2716977454276256,-0.04042151802831647,-0.186943631576017,-0.04042151802831647,-0.186943631576017,-0.04042151802831647,-0.186943631576017,0.06327732247157708,-0.3517143445060343,0.06327732247157708,-0.3517143445060343,0.06327732247157708,-0.3517143445060343,0.3681762534125894,0.186977976209643,0.3681762534125894,0.186977976209643,0.3681762534125894,0.186977976209643
29.958,76.041,5,-0.04104890501467349,-0.3417270141395173,0.24968097332713,0.1993231464883181,-0.2956908635076327,-0.3358358813649442,-0.3674278437285859,-0.3673672768280839,-0.1311800508511242,-0.3672240305747522,0.07233294827358745,-0.2285159122370686,-0.1140293318476963,-0.4235729558285362,-0.2152333582327345,-0.3880381076767535,-0.2152333582327345,-0.3880381076767535,-0.2152333582327345,-0.3880381076767535,-0.04104890501467349,-0.3417270141395173,-0.04104890501467349,-0.3417270141395173,-0.04104890501467349,-0.3417270141395173,0.24968097332713,0.1993231464883181,0.24968097332713,0.1993231464883181,0.24968097332713,0.1993231464883181
29.958,76.124,5,-0.1686536910170503,-0.1435823369750969,0.1732532500656291,0.3741994736045109,-0.3434021420319437,-0.3955004562251611,-0.4077455380561369,-0.4301443231789248,-0.2604762239123789,-0.2701215075081086,-0.06423926397760248,-0.07341183157481485,-0.1748560468150903,-0.4608083440038901,-0.3130077175545402,-0.4675485754592203,-0.3130077175545402,-0.4675485754592203,-0.3130077175545402,-0.4675485754592203,-0.1686536910170503,-0.1435823369750969,-0.1686536910170503,-0.1435823369750969,-0.1686536910170503,-0.1435823369750969,0.1732532500656291,0.3741994736045109,0.1732532500656291,0.3741994736045109,0.1732532500656291,0.3741994736045109
30.041,73.958,5,-0.5405524963228283,-0.7154738290358584,-0.05574888367462263,-0.1975073804308332,-0.3993040388396226,-0.2554257429065412,-0.4543164462248202,-0.4379644756656821,-0.5115578266738171,-0.5968518764221712,-0.4535458202244473,-0.6180371795863372,0.1089013258342277,0.3100226126267687,-0.2428384015806654,0.02225818601910422,-0.2428384015806654,0.02225818601910422,-0.2428384015806654,0.02225818601910422,-0.5405524963228283,-0.7154738290358584,-0.5405524963228283,-0.7154738290358584,-0.5405524963228283,-0.7154738290358584,-0.05574888367462263,-0.1975073804308332,-0.05574888367462263,-0.1975073804308332,-0.05574888367462263,-0.1975073804308332
30.041,74.041,5,-0.5107811875306905,-0.6627847088930329,0.03915545722827545,-0.1575535258388055,-0.3871408865027861,-0.263037231168981,-0.4236110004607963,-0.4159768660627766,-0.4783598171043265,-0.5493567390722034,-0.4081348671740771,-0.572646522154668,0.100504798043826,0.2949512385678819,-0.2214785281162242,0.01301081089646668,-0.2214785281162242,0.01301081089646668,-0.2214785281162242,0.01301081089646668,-0.5107811875306905,-0.6627847088930329,-0.5107811875306905,-0.6627847088930329,-0.5107811875306905,-0.6627847088930329,0.03915545722827545,-0.1575535258388055,0.03915545722827545,-0.1575535258388055,0.03915545722827545,-0.1575535258388055
30.041,74.124,5,-0.08976611644335378,-0.4311358728911757,0.3859600768615391,0.2011143883911976,-0.4236747719845559,-0.3525350972417054,-0.257196717755765,-0.294437177503353,-0.1801881363086358,-0.4220095714180662,-0.01778649884247437,-0.3387091503721699,-0.2015845198100881,-0.002927474305355065,-0.3612472661819172,-0.1689832858634674,-0.3612472661819172,-0.1689832858634674,-0.3612472661819172,-0.1689832858634674,-0.08976611644335378,-0.4311358728911757,-0.08976611644335378,-0.4311358728911757,-0.08976611644335378,-0.4311358728911757,0.3859600768615391,0.2011143883911976,0.3859600768615391,0.2011143883911976,0.3859600768615391,0.2011143883911976
30.041,74.208,5,-0.08067520485052987,-0.4490361881195071,0.3425911909654797,0.1923240032973528,-0.4016002088834694,-0.3497348177814934,-0.259867408856951,-0.2884571418240706,-0.1950760158147838,-0.4458369059119853,-0.01241116938217007,-0.3785432635949861,-0.196839389801871,-0.09449999351872554,-0.3558683893496095,-0.1650255893140175,-0.3558683893496095,-0.1650255893140175,-0.3558683893496095,-0.1650255893140175,-0.08067520485052987,-0.4490361881195071,-0.08067520485052987,-0.4490361881195071,-0.08067520485052987,-0.4490361881195071,0.3425911909654797,0.1923240032973528,0.3425911909654797,0.1923240032973528,0.3425911909654797,0.1923240032973528
30.041,74.291,5,-0.0338653140387744,-0.3608177176386907,0.3923946014380964,0.2111718659491417,-0.3492430914918275,-0.2995736034957714,-0.1466197533954687,-0.216673206446082,-0.1862734448132944,-0.3869630368958222,0.09004661774804555,-0.2730663675864385,-0.1559512013470347,-0.02103014833545924,-0.2864022435305458,-0.104721038775135,-0.2864022435305458,-0.104721038775135,-0.2864022435305458,-0.104721038775135,-0.0338653140387744,-0.3608177176386907,-0.0338653140387744,-0.3608177176386907,-0.0338653140387744,-0.3608177176386907,0.3923946014380964,0.2111718659491417,0.3923946014380964,0.2111718659491417,0.3923946014380964,0.2111718659491417
30.041,74.374,5,0.02997318324530869,-0.207764003911153,0.5020681561255397,0.3812062433741075,-0.4022835784679738,-0.3625253693836619,-0.1249437479562314,-0.2253963598860235,-0.1405899156617451,-0.2727658502581014,0.1635651371063203,-0.108869243110399,-0.2132913605387015,-0.1366469961886087,-0.37643860218215,-0.2115962412078807,-0.37643860218215,-0.2115962412078807,-0.37643860218215,-0.2115962412078807,0.02997318324530869,-0.207764003911153,0.02997318324530869,-0.207764003911153,0.02997318324530869,-0.207764003911153,0.5020681561255397,0.3812062433741075,0.5020681561255397,0.3812062433741075,0.5020681561255397,0.3812062433741075
30.041,74.458,5,0.3023468672887958,-0.01545023976434479,0.5833035865589209,0.4753485077365991,-0.2543172376327674,-0.2231598584331571,0.05579678354227588,0.001811162037210144,0.07439007163924087,-0.132709637607028,0.3728554667237666,0.06060701722620408,-0.3265104520591625,-0.1836943627386277,-0.3060809034134616,-0.1621131824199863,-0.3060809034134616,-0.1621131824199863,-0.3060809034134616,-0.1621131824199863,0.3023468672887958,-0.01545023976434479,0.3023468672887958,-0.01545023976434479,0.3023468672887958,-0.01545023976434479,0.5833035865589209,0.4753485077365991,0.5833035865589209,0.4753485077365991,0.5833035865589209,0.4753485077365991
30.041,74.541,5,0.1743923419149205,-0.03484934072873438,0.4764664430607338,0.4619037860573401,-0.2139890194680324,-0.2399637857908852,-0.008670452731537803,-0.001721870660631451,0.02972346820025021,-0.1370040231886744,0.2573319109942964,0.07819949547176672,-0.1512831853815864,-0.05986306616929384,-0.2213465195166573,-0.192216442353973,-0.2213465195166573,-0.192216442353973,-0.2213465195166573,-0.192216442353973,0.1743923419149205,-0.03484934072873438,0.1743923419149205,-0.03484934072873438,0.1743923419149205,-0.03484934072873438,0.4764664430607338,0.4619037860573401,0.4764664430607338,0.4619037860573401,0.4764664430607338,0.4619037860573401
30.041,74.624,5,0.1525869578731938,-0.005502615250281316,0.4701831939300254,0.557580084217475,-0.3101409035413885,-0.3816108406769959,-0.07989638971917316,-0.1285949480491355,-0.02820084907245418,-0.1337197318590894,0.2467764219245932,0.1344659655055231,-0.2743970545799629,-0.2311362309009095,-0.3467873217791158,-0.3337159701825557,-0.3467873217791158,-0.3337159701825557,-0.3467873217791158,-0.3337159701825557,0.1525869578731938,-0.005502615250281316,0.1525869578731938,-0.005502615250281316,0.1525869578731938,-0.005502615250281316,0.4701831939300254,0.557580084217475,0.4701831939300254,0.557580084217475,0.4701831939300254,0.557580084217475
30.041,74.708,5,0.2530926594758098,0.2218065791435928,0.5341617430397797,0.651566599567293,-0.3155681921803553,-0.3244483322038281,-0.03173798816346712,0.01163752745290107,0.02591534010577308,0.02166580830898234,0.345955462325245,0.327251656041516,-0.3419821893768558,-0.2959222064742447,-0.3681295651891796,-0.3377671422855895,-0.3681295651891796,-0.3377671422855895,-0.3681295651891796,-0.3377671422855895,0.2530926594758098,0.2218065791435928,0.2530926594758098,0.2218065791435928,0.2530926594758098,0.2218065791435928,0.5341617430397797,0.651566599567293,0.5341617430397797,0.651566599567293,0.5341617430397797,0.651566599567293
30.041,74.791,5,0.284052370165171,0.2650571481721108,0.5201771138868816,0.6533116976346696,-0.2900118003813981,-0.2859114167605679,0.01423549112007418,0.0745777646536816,0.06034442857836098,0.07892675870938975,0.3531008542936776,0.3544422636787435,-0.4011023393052695,-0.3275903674247787,-0.4011023393052695,-0.3275903674247787,-0.4011023393052695,-0.3275903674247787,-0.4011023393052695,-0.3275903674247787,0.284052370165171,0.2650571481721108,0.284052370165171,0.2650571481721108,0.284052370165171,0.2650571481721108,0.5201771138868816,0.6533116976346696,0.5201771138868816,0.6533116976346696,0.5201771138868816,0.6533116976346696
30.041,74.874,5,0.2153301414234,0.1279988724645976,0.5061194300739515,0.6603850211530041,-0.3170370571354774,-0.325426744507375,-0.03583235901033458,0.04145167089470605,0.01491040368230677,0.02466417043531901,0.2940834111866798,0.1905100108893231,-0.4143336099397333,-0.3273694496375685,-0.4143336099397333,-0.3273694496375685,-0.4143336099397333,-0.3273694496375685,-0.4143336099397333,-0.3273694496375685,0.2153301414234,0.1279988724645976,0.2153301414234,0.1279988724645976,0.2153301414234,0.1279988724645976,0.5061194300739515,0.6603850211530041,0.5061194300739515,0.6603850211530041,0.5061194300739515,0.6603850211530041
30.041,74.958,5,0.2310773594305588,0.03532292704525511,0.4875194511661811,0.5976520638829032,-0.3389895115503248,-0.3530619572658129,-0.05726244944966461,-0.02492019650210225,0.03176286883394733,-0.05333877490928073,0.3221756162972424,0.1199181713093872,-0.3956580046044273,-0.3166076293703504,-0.3956580046044273,-0.3166076293703504,-0.3956580046044273,-0.3166076293703504,-0.3956580046044273,-0.3166076293703504,0.2310773594305588,0.03532292704525511,0.2310773594305588,0.03532292704525511,0.2310773594305588,0.03532292704525511,0.4875194511661811,0.5976520638829032,0.4875194511661811,0.5976520638829032,0.4875194511661811,0.5976520638829032
30.041,75.041,5,0.3344275820161783,0.204563696792855,0.5543542422303015,0.6405355696791429,-0.2834765568095926,-0.2912404369194823,0.05362057260133121,0.0838320826500556,0.1166725485676109,0.07938900100949371,0.4219779360333757,0.3013595128401994,-0.3755380398660578,-0.2842501671496964,-0.3755380398660578,-0.2842501671496964,-0.3755380398660578,-0.2842501671496964,-0.3755380398660578,-0.2842501671496964,0.3344275820161783,0.204563696792855,0.3344275820161783,0.204563696792855,0.3344275820161783,0.204563696792855,0.5543542422303015,0.6405355696791429,0.5543542422303015,0.6405355696791429,0.5543542422303015,0.6405355696791429
30.041,75.124,5,0.2846227224008412,0.1173843926703498,0.4746116284937346,0.630604275034198,-0.2193956212090518,-0.3214575700465398,-0.04339328473518961,-0.01159838332544309,0.1342850308169011,0.007133112588058359,0.3674489110760177,0.1834280698217766,-0.2892172608434502,-0.3514736624658989,-0.2892172608434502,-0.3514736624658989,-0.2892172608434502,-0.3514736624658989,-0.2892172608434502,-0.3514736624658989,0.2846227224008412,0.1173843926703498,0.2846227224008412,0.1173843926703498,0.2846227224008412,0.1173843926703498,0.4746116284937346,0.630604275034198,0.4746116284937346,0.630604275034198,0.4746116284937346,0.630604275034198
30.041,75.208,5,0.2628531572876199,0.1200518447409388,0.5142001753139271,0.6236693958830146,-0.1533879502164245,-0.2423919370313718,0.09551912366841227,0.1110868683149163,0.09422535179340406,-0.01068144014492356,0.3656474525719759,0.1673924714354166,-0.253029463413282,-0.3551414353420257,-0.253029463413282,-0.3551414353420257,-0.253029463413282,-0.3551414353420257,-0.253029463413282,-0.3551414353420257,0.2628531572876199,0.1200518447409388,0.2628531572876199,0.1200518447409388,0.2628531572876199,0.1200518447409388,0.5142001753139271,0.6236693958830146,0.5142001753139271,0.6236693958830146,0.5142001753139271,0.6236693958830146
30.041,75.291,5,0.3671270480946432,0.2570536396195733,0.5385278947102119,0.6434072684283422,-0.08576960258533634,-0.142005738008955,-0.00153607116367923,-0.05498714773251147,0.04820562297955056,-0.0062964954093368,0.4220601853704572,0.3543811455665783,-0.2187227029466754,-0.2688068923837122,-0.2187227029466754,-0.2688068923837122,-0.2187227029466754,-0.2688068923837122,-0.2187227029466754,-0.2688068923837122,0.3671270480946432,0.2570536396195733,0.3671270480946432,0.2570536396195733,0.3671270480946432,0.2570536396195733,0.5385278947102119,0.6434072684283422,0.5385278947102119,0.6434072684283422,0.5385278947102119,0.6434072684283422
30.041,75.374,5,0.2695782997385916,0.04391875560893874,0.4707215702747627,0.4983832114379363,-0.06049384620608798,-0.2316582361618301,-0.01228846342636548,-0.1684193011260069,0.0008037401475843779,-0.1329974211261351,0.3311501450944462,0.1100522666720907,-0.1343269583360529,-0.2984346508985689,-0.1343269583360529,-0.2984346508985689,-0.1343269583360529,-0.2984346508985689,-0.1343269583360529,-0.2984346508985689,0.2695782997385916,0.04391875560893874,0.2695782997385916,0.04391875560893874,0.2695782997385916,0.04391875560893874,0.4707215702747627,0.4983832114379363,0.4707215702747627,0.4983832114379363,0.4707215702747627,0.4983832114379363
30.041,75.458,5,0.2816361468443283,-0.2905128688437392,0.366934144418081,0.3712565843041704,0.0510648687856069,-0.3115983963914029,0.0864415946626745,-0.311238232585317,0.02156427844088167,-0.3533971704905627,0.2916728929268322,-0.1949104705095521,-0.02197502081867629,-0.2506911058963363,-0.02197502081867629,-0.2506911058963363,-0.02197502081867629,-0.2506911058963363,-0.02197502081867629,-0.2506911058963363,0.2816361468443283,-0.2905128688437392,0.2816361468443283,-0.2905128688437392,0.2816361468443283,-0.2905128688437392,0.366934144418081,0.3712565843041704,0.366934144418081,0.3712565843041704,0.366934144418081,0.3712565843041704
30.041,75.541,5,0.1990219792594763,-0.1852801209078177,0.4296281532752686,0.420603103786339,-0.07634755420370533,-0.2785402129621248,-0.04945368733139532,-0.2951531506381891,-0.0698244899039063,-0.2669758373823361,0.2484249930495526,-0.08827672813515808,-0.1091250557216132,-0.193958856417997,-0.1091250557216132,-0.193958856417997,-0.1091250557216132,-0.193958856417997,-0.1091250557216132,-0.193958856417997,0.1990219792594763,-0.1852801209078177,0.1990219792594763,-0.1852801209078177,0.1990219792594763,-0.1852801209078177,0.4296281532752686,0.420603103786339,0.4296281532752686,0.420603103786339,0.4296281532752686,0.420603103786339
30.041,75.624,5,0.1709717833064715,-0.2924149348408393,0.2560877048560686,0.1694229035001636,0.05840603517162295,-0.04844548321487311,0.04303405339283459,-0.05503494454753703,0.001591881485676604,-0.2372627263478068,0.1517340981048043,-0.2285191454974747,0.07422407509556848,-0.02715029820507455,0.07422407509556848,-0.02715029820507455,0.07422407509556848,-0.02715029820507455,0.07422407509556848,-0.02715029820507455,0.1709717833064715,-0.2924149348408393,0.1709717833064715,-0.2924149348408393,0.1709717833064715,-0.2924149348408393,0.2560877048560686,0.1694229035001636,0.2560877048560686,0.1694229035001636,0.2560877048560686,0.1694229035001636
30.041,75.708,5,0.1386201419149688,-0.3095453141937319,0.1555352830066999,0.1934501607018303,0.09394513572204409,-0.08641324850456736,0.06005756422793271,-0.08205118257316218,-0.01182197510031728,-0.2799697925533274,0.08837315282640185,-0.2431740996335406,0.1356920785911089,-0.07710689873235586,0.1356920785911089,-0.07710689873235586,0.1356920785911089,-0.07710689873235586,0.1356920785911089,-0.07710689873235586,0.1386201419149688,-0.3095453141937319,0.1386201419149688,-0.3095453141937319,0.1386201419149688,-0.3095453141937319,0.1555352830066999,0.1934501607018303,0.1555352830066999,0.1934501607018303,0.1555352830066999,0.1934501607018303
