Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
29.958,75.791,4,-0.04581283734133578,0.01846221480853606,-0.3718338934568558,-0.1199835489959701,0.3219444036412068,0.1496167234029729,-0.06605097038537344,0.06173073171188011,0.1844515669448276,0.4020212667758525,0.4931204977540889,0.4369621377439828,-0.02938368830872324,0.04050396586100596,-0.4757628026703163,-0.2928145707574827,-0.2147121736718226,-0.09088499464889532,0.1805155051608239,0.2389047564041498,-0.04581283734133578,0.01846221480853606,-0.04581283734133578,0.01846221480853606,-0.04581283734133578,0.01846221480853606,-0.3718338934568558,-0.1199835489959701,-0.3718338934568558,-0.1199835489959701,-0.3718338934568558,-0.1199835489959701
29.958,75.874,4,-0.02569972230130864,0.1763951571211607,-0.4774765878743459,-0.1462886846890159,0.4846322878375949,0.1278510248301478,0.1107488733188414,0.1589155084295677,0.3185142642618856,0.5347801174709585,0.695265779402953,0.5450222781261851,-0.1442593912010257,-0.1024301726238448,-0.634017049510789,-0.3531324135562929,0.04803259683951235,-0.03147246054153103,0.4952842728383638,0.3457417898600235,-0.02569972230130864,0.1763951571211607,-0.02569972230130864,0.1763951571211607,-0.02569972230130864,0.1763951571211607,-0.4774765878743459,-0.1462886846890159,-0.4774765878743459,-0.1462886846890159,-0.4774765878743459,-0.1462886846890159
29.958,75.958,4,0.01472184855515873,0.1001773792725271,-0.3576970554192602,-0.1375687276702822,0.3708046545864715,0.2370111792237041,0.2123674887240305,0.2169206178193964,0.2910887276831045,0.5833762358924912,0.6796992224736093,0.5422544126336829,-0.1713988086092709,0.02490618451425317,-0.457885176071819,-0.1970325358219154,0.2540845494192624,0.2574364494182688,0.1438993327014489,0.005160340500437829,0.01472184855515873,0.1001773792725271,0.01472184855515873,0.1001773792725271,0.01472184855515873,0.1001773792725271,-0.3576970554192602,-0.1375687276702822,-0.3576970554192602,-0.1375687276702822,-0.3576970554192602,-0.1375687276702822
29.958,76.041,4,0.1388081984225616,-0.0135206279256338,-0.380754170081255,-0.08657528490364279,0.4180970991212791,0.05448431399292353,0.2927172520360833,0.03129904205412359,0.4693658978376234,0.4336162847138575,0.7768828517617489,0.4690082310980864,-0.1855307430015904,0.1743499238529,-0.5162300922964494,-0.1484634089746974,0.3369721722149053,0.213946386622737,0.1804171794012744,0.08165067056476229,0.1388081984225616,-0.0135206279256338,0.1388081984225616,-0.0135206279256338,0.1388081984225616,-0.0135206279256338,-0.380754170081255,-0.08657528490364279,-0.380754170081255,-0.08657528490364279,-0.380754170081255,-0.08657528490364279
29.958,76.124,4,0.2678489895042904,0.1316674257843294,-0.3900345622983156,0.1236000549736917,0.4848180193851835,-0.06764878871173932,0.4927427677371913,0.005978591206773872,0.6485261857044969,0.4497424911381528,0.8004026407395609,0.3010964462084886,-0.2057369777715158,0.08117827350587097,-0.4855229010005058,0.05671902313523752,0.3659128028222857,0.1353542255272642,0.07584895504181083,-0.006684666592574114,0.2678489895042904,0.1316674257843294,0.2678489895042904,0.1316674257843294,0.2678489895042904,0.1316674257843294,-0.3900345622983156,0.1236000549736917,-0.3900345622983156,0.1236000549736917,-0.3900345622983156,0.1236000549736917
30.041,73.958,4,-0.3183944869242503,-0.1311498199061399,0.2571262343965584,0.5059777078198542,-0.2936156587906019,-0.374858449916659,-0.2812984064533868,-0.2972723759916127,-0.3038336939322514,-0.4558549475083833,-0.003065595831693469,-0.03365396720677191,-0.2833715711933238,-0.1814374960441872,-0.2354433261460672,-0.07952605135865684,-0.1257517811294957,0.08734857916569654,0.1984864050341271,0.3048088100818821,-0.3183944869242503,-0.1311498199061399,-0.3183944869242503,-0.1311498199061399,-0.3183944869242503,-0.1311498199061399,0.2571262343965584,0.5059777078198542,0.2571262343965584,0.5059777078198542,0.2571262343965584,0.5059777078198542
30.041,74.041,4,-0.2635771488322073,-0.1158087150760432,0.205725845844003,0.4975214609465296,-0.2207841919572115,-0.3709836067103572,-0.3298245941273552,-0.3317204058920705,-0.2707216559460616,-0.4741864076518313,0.1295547238585095,0.01845981547300999,-0.177863904687854,-0.09508472992134151,-0.2729474231954251,-0.05592470329365805,-0.2516486389768757,0.05460461404494365,0.2824424781318364,0.2927407923877737,-0.2635771488322073,-0.1158087150760432,-0.2635771488322073,-0.1158087150760432,-0.2635771488322073,-0.1158087150760432,0.205725845844003,0.4975214609465296,0.205725845844003,0.4975214609465296,0.205725845844003,0.4975214609465296
30.041,74.124,4,-0.03594243730290205,0.1265553132644694,0.2434417680407314,0.4782814758669799,-0.1483323082783898,-0.278778041868518,-0.3047924640433877,-0.3692316573179497,-0.166195820104147,-0.2629597563333901,0.2183118264909203,0.2162925386757928,-0.08145933017116064,0.1070842051852561,-0.4203774550849971,-0.3749590147537117,-0.3943944431898609,-0.3809136263638361,0.3384923672290141,0.390710179704105,-0.03594243730290205,0.1265553132644694,-0.03594243730290205,0.1265553132644694,-0.03594243730290205,0.1265553132644694,0.2434417680407314,0.4782814758669799,0.2434417680407314,0.4782814758669799,0.2434417680407314,0.4782814758669799
30.041,74.208,4,-0.2072625384638094,0.005958610182070188,0.2445593545917217,0.4202551661106355,-0.1389534684935743,-0.3297999001382412,-0.4705997752558698,-0.4455865748744002,-0.358195890013513,-0.2834334919315913,-0.01085145533665111,0.1210144181534409,0.03529276261792332,0.16473489868182,-0.4828600296747144,-0.4165431337699362,-0.4191602802487127,-0.4850007807967257,0.3827321204958631,0.2614129717737257,-0.2072625384638094,0.005958610182070188,-0.2072625384638094,0.005958610182070188,-0.2072625384638094,0.005958610182070188,0.2445593545917217,0.4202551661106355,0.2445593545917217,0.4202551661106355,0.2445593545917217,0.4202551661106355
30.041,74.291,4,0.02318875229064506,0.1248303622076541,0.3534447709715763,0.3604103337950981,-0.05831120049740062,-0.1997349442331489,-0.462881676811946,-0.3405318850081955,-0.06525253024421739,0.05283372466411213,0.1607985995646928,0.2688757515999384,0.09350594317403745,0.2336529924595805,-0.4726105449704627,-0.5384614564807676,-0.5509332582881742,-0.5701528749414374,0.3208339496713682,0.1705050820857858,0.02318875229064506,0.1248303622076541,0.02318875229064506,0.1248303622076541,0.02318875229064506,0.1248303622076541,0.3534447709715763,0.3604103337950981,0.3534447709715763,0.3604103337950981,0.3534447709715763,0.3604103337950981
30.041,74.374,4,0.1745276458678206,0.2130980728063368,0.3200753236473099,0.3783896604258162,0.03151803055699252,-0.177089472569686,-0.3637904088435244,-0.2915075475517135,0.04260781182463898,0.05615575796821463,0.249085982427632,0.2853128989680417,0.05471215686492727,0.1774844437824815,-0.4803634507740856,-0.4693862016326654,-0.4908408867132909,-0.4684183405412751,0.3672348577608263,0.1841182636075654,0.1745276458678206,0.2130980728063368,0.1745276458678206,0.2130980728063368,0.1745276458678206,0.2130980728063368,0.3200753236473099,0.3783896604258162,0.3200753236473099,0.3783896604258162,0.3200753236473099,0.3783896604258162
30.041,74.458,4,0.1159495349933083,0.1702890454200053,-0.1274119810064031,0.1645775374793375,0.4702118797572205,0.1010969654649234,-0.213489344559731,-0.25419837796676,0.2851052451424675,0.1751602630821154,0.3782548893864836,0.3241894792320341,0.2110511344195326,0.4203243827641739,-0.5986190317363128,-0.5702683695654295,-0.5244443623446327,-0.5737200951171348,0.3591729260706454,0.1228023385707107,0.1159495349933083,0.1702890454200053,0.1159495349933083,0.1702890454200053,0.1159495349933083,0.1702890454200053,-0.1274119810064031,0.1645775374793375,-0.1274119810064031,0.1645775374793375,-0.1274119810064031,0.1645775374793375
30.041,74.541,4,0.1890446361399618,-0.002349578726886316,-0.1840852533719556,0.09017688187566832,0.316463498858978,0.09609094726457548,-0.07840514273727071,-0.3087236448128529,0.4227779141331157,0.1483486441876299,0.5317630057660224,0.3426605625541365,0.13227187201511,0.3186590722719503,-0.6355947542075044,-0.5778030194396734,-0.4496353566326811,-0.5177533081647937,0.3433236141962548,0.1231133604997194,0.1890446361399618,-0.002349578726886316,0.1890446361399618,-0.002349578726886316,0.1890446361399618,-0.002349578726886316,-0.1840852533719556,0.09017688187566832,-0.1840852533719556,0.09017688187566832,-0.1840852533719556,0.09017688187566832
30.041,74.624,4,0.00717812819358168,0.002342027323392447,-0.04267447948353263,0.1859824646297849,0.3202752921835615,0.1130263475780321,-0.3344524466719374,-0.4200421508837546,0.2489306664855751,0.09164768759066756,0.3277404462221956,0.264301599256602,0.09114284451685511,0.260216121336855,-0.6682838535533508,-0.5795328991295361,-0.6268399753925571,-0.6026230392032053,0.3266611108024947,0.2061408318961563,0.00717812819358168,0.002342027323392447,0.00717812819358168,0.002342027323392447,0.00717812819358168,0.002342027323392447,-0.04267447948353263,0.1859824646297849,-0.04267447948353263,0.1859824646297849,-0.04267447948353263,0.1859824646297849
30.041,74.708,4,0.1001200337758145,0.1746158022615291,0.03426652636183195,0.2404436544381384,0.2571141987542957,0.07994476333838732,-0.2802020043567222,-0.3405749380624095,0.2994247016283852,0.1704756875765624,0.4400260904278568,0.3319422735312386,0.07131109413980545,0.2638079705364728,-0.7373777474679245,-0.6312023686831743,-0.6078674996633935,-0.6411500623970331,0.4249255253644071,0.2893289561591121,0.1001200337758145,0.1746158022615291,0.1001200337758145,0.1746158022615291,0.1001200337758145,0.1746158022615291,0.03426652636183195,0.2404436544381384,0.03426652636183195,0.2404436544381384,0.03426652636183195,0.2404436544381384
30.041,74.791,4,0.07481606107548404,0.1778339337018498,-0.02188706399049142,0.1680144681533801,0.03230249874729404,-0.1066274539188633,-0.2527862912904196,-0.3545856942641558,0.2097120822800477,0.121523887981794,0.4167513714310441,0.314571871809008,-0.3680400748494034,-0.1983207823588325,-0.769724965504148,-0.7087590745293326,-0.3585730123243979,-0.3701614715890243,0.5175614141169235,0.4109216460914953,0.07481606107548404,0.1778339337018498,0.07481606107548404,0.1778339337018498,0.07481606107548404,0.1778339337018498,-0.02188706399049142,0.1680144681533801,-0.02188706399049142,0.1680144681533801,-0.02188706399049142,0.1680144681533801
30.041,74.874,4,-0.01694294956996642,0.1333428937924293,-0.135653374217882,0.2078425509966535,0.08100549862578453,-0.1592970390180349,-0.2767673883930557,-0.3591973978451138,0.1706101661686353,0.07100815723711809,0.3743734393418064,0.245642459461829,-0.4144302224918448,-0.2448435366214528,-0.6968999716664539,-0.6945885280028526,-0.2565073240671249,-0.3295986635811148,0.540973446560767,0.4521749549532472,-0.01694294956996642,0.1333428937924293,-0.01694294956996642,0.1333428937924293,-0.01694294956996642,0.1333428937924293,-0.135653374217882,0.2078425509966535,-0.135653374217882,0.2078425509966535,-0.135653374217882,0.2078425509966535
30.041,74.958,4,0.006750612479452336,0.1163244513484226,-0.04575217753379512,0.1359626667735717,-0.01218044507704108,-0.09976989608616896,-0.3083224242453019,-0.3431306497855846,0.1994216332196997,0.1252118021495067,0.3677583414105099,0.3148721786900647,-0.2805291425269981,-0.1712796778281264,-0.686019561218099,-0.6945389300050793,-0.234623005049025,-0.2985532074111448,0.4469972578700723,0.415157623208973,0.006750612479452336,0.1163244513484226,0.006750612479452336,0.1163244513484226,0.006750612479452336,0.1163244513484226,-0.04575217753379512,0.1359626667735717,-0.04575217753379512,0.1359626667735717,-0.04575217753379512,0.1359626667735717
30.041,75.041,4,0.03225512864422602,0.2362547496308628,-0.1654099177962812,0.1591480399023358,0.1217026891357104,-0.03751715338756395,-0.2394941205391743,-0.2453297371297251,0.2325523851606284,0.1774843041312953,0.4001867934800647,0.3564904839520294,-0.4547317077308549,-0.3200537853251157,-0.6786351528257026,-0.753187532694402,-0.2915581961518297,-0.3905137485267408,0.572758859546494,0.5201273208069851,0.03225512864422602,0.2362547496308628,0.03225512864422602,0.2362547496308628,0.03225512864422602,0.2362547496308628,-0.1654099177962812,0.1591480399023358,-0.1654099177962812,0.1591480399023358,-0.1654099177962812,0.1591480399023358
30.041,75.124,4,-0.06111973718294773,0.02218217155410403,-0.1402724527319731,-0.009382640476799214,0.05060286041590311,0.004679234698190605,-0.3309880917047407,-0.2877300221451935,0.1795663935348578,0.2006347229025521,0.3605096586144257,0.3288704738616873,-0.334566624918785,-0.2518499055717224,-0.7125271335655634,-0.7342531823337709,-0.3306541741574149,-0.3061248206082303,0.5113789419624734,0.4093507324080063,-0.06111973718294773,0.02218217155410403,-0.06111973718294773,0.02218217155410403,-0.06111973718294773,0.02218217155410403,-0.1402724527319731,-0.009382640476799214,-0.1402724527319731,-0.009382640476799214,-0.1402724527319731,-0.009382640476799214
30.041,75.208,4,-0.1611250804106313,0.1239848242357265,-0.2439336449639235,0.06632202204001388,0.05264415115371011,-0.009839926014682141,-0.3352785982859582,-0.2341014048251692,0.1673226520949304,0.1905476959101167,0.3459667441175137,0.2634547933548688,-0.3610086613941281,-0.213889263699411,-0.6012148059664246,-0.7013313078741465,-0.2124614036755032,-0.2189469740996684,0.5150006695874861,0.3202507252577371,-0.1611250804106313,0.1239848242357265,-0.1611250804106313,0.1239848242357265,-0.1611250804106313,0.1239848242357265,-0.2439336449639235,0.06632202204001388,-0.2439336449639235,0.06632202204001388,-0.2439336449639235,0.06632202204001388
30.041,75.291,4,-0.2509148650068971,0.1898553013965745,-0.2380621515230515,0.01871178222116422,0.2998641579556873,0.2086983281726258,-0.2761401948038018,-0.1385498843635261,-0.3268445276923928,-0.03979429465345241,0.1987077808859036,0.2181441801040143,-0.02450755083431324,-0.1312362490106236,-0.7303320701616713,-0.6552369031938764,-0.3231776288978234,-0.4913909082641802,0.4694973276403006,0.1904695336868275,-0.2509148650068971,0.1898553013965745,-0.2509148650068971,0.1898553013965745,-0.2509148650068971,0.1898553013965745,-0.2380621515230515,0.01871178222116422,-0.2380621515230515,0.01871178222116422,-0.2380621515230515,0.01871178222116422
30.041,75.374,4,-0.308187386986479,0.1027911656638151,-0.07487557876721065,0.03208624231167242,0.001639302118548172,0.1285995740119814,-0.4116974135911134,-0.1706929718207754,-0.365971514001407,-0.04268485610643306,0.1180509893877946,0.2156962482803165,0.01722977979606321,-0.1378413824469914,-0.6326485581264785,-0.7105986830257797,-0.3054073436618119,-0.4511557994537601,0.5395944380756059,0.2682785332643386,-0.308187386986479,0.1027911656638151,-0.308187386986479,0.1027911656638151,-0.308187386986479,0.1027911656638151,-0.07487557876721065,0.03208624231167242,-0.07487557876721065,0.03208624231167242,-0.07487557876721065,0.03208624231167242
30.041,75.458,4,-0.3673354939540463,-0.1852453565868883,-0.2765963030107669,-0.3556809045492298,0.1774714854539756,0.3241299061724142,-0.3116986858986425,-0.06927358159125115,-0.4116617321079514,-0.01087955364207939,0.1051827055545654,0.4067244980622217,0.06066293979519548,0.2129291484409469,-0.5923257693388876,-0.5281370719667309,-0.3033201577404442,-0.2392595575443314,0.4564879556927497,0.1478046931758015,-0.3673354939540463,-0.1852453565868883,-0.3673354939540463,-0.1852453565868883,-0.3673354939540463,-0.1852453565868883,-0.2765963030107669,-0.3556809045492298,-0.2765963030107669,-0.3556809045492298,-0.2765963030107669,-0.3556809045492298
30.041,75.541,4,-0.2430035531754406,-0.05727276632294722,-0.1793386436331838,-0.06808609660047339,0.1538873442640332,0.1672082306060888,-0.3051018917291304,-0.1804817640262023,-0.3542634275589099,-0.04443999118848127,0.2045000300059284,0.26967952055946,-0.1032307377194266,0.003935428907494042,-0.6440364767004692,-0.6863511676279389,-0.1837643211360567,-0.3313421045427433,0.6511961743775425,0.249313185239011,-0.2430035531754406,-0.05727276632294722,-0.2430035531754406,-0.05727276632294722,-0.2430035531754406,-0.05727276632294722,-0.1793386436331838,-0.06808609660047339,-0.1793386436331838,-0.06808609660047339,-0.1793386436331838,-0.06808609660047339
30.041,75.624,4,-0.1117619938836291,-0.03245110192671703,-0.4627035099344233,-0.2615292316021396,0.1961209574020664,0.262728743043651,0.1763669377652217,0.07904487882458404,0.01656852090788418,0.2869712612550352,0.4984203886942242,0.4633015140309136,-0.02333488355794281,0.04004350844837151,-0.4677554649761541,-0.3445706663570594,0.1627875493618322,0.0370755589362126,0.4366347002557754,-0.01952244031484804,-0.1117619938836291,-0.03245110192671703,-0.1117619938836291,-0.03245110192671703,-0.1117619938836291,-0.03245110192671703,-0.4627035099344233,-0.2615292316021396,-0.4627035099344233,-0.2615292316021396,-0.4627035099344233,-0.2615292316021396
30.041,75.708,4,0.06968365423498087,-0.1295602771672816,-0.3009242944579282,-0.3267022867213774,0.4117186299922876,0.3002038042731447,0.2926965944866491,0.158273467774661,0.207228447794452,0.3588346886701328,0.4082658451090543,0.5180105164945333,-0.1819342191678666,0.1245883790721453,-0.5309236995071855,-0.3414410989246435,0.2033633412258238,0.1552035692251765,0.2187629242533946,-0.001283553763290784,0.06968365423498087,-0.1295602771672816,0.06968365423498087,-0.1295602771672816,0.06968365423498087,-0.1295602771672816,-0.3009242944579282,-0.3267022867213774,-0.3009242944579282,-0.3267022867213774,-0.3009242944579282,-0.3267022867213774
